Fx,Fy,Fz,Tx,Ty,Tz
0.0698873888080717,0.0819962245412183,-0.367847413073,-0.001884615021603,-0.0062685561366358,0.0001600134972243
0.0698873888080717,0.129188291448818,-0.231607631097,0.0009074074022169,-0.0099604664370158,0.0001600134972243
0.0698873888080717,0.105592257995118,-0.095367849121,-0.003745963187733,-0.0053455786779558,0.0001600134972243
0.0462634827320717,0.176380365807818,-0.367847413073,-0.001884615021603,-0.0053455786779558,0.0001600134972243
0.0935112948839717,0.105592257995118,-0.095367849121,-2.32669718830012e-05,-0.0108834443614158,0.0001600134972243
0.0698873888080717,0.176380365807818,-0.231607631097,-0.001884615021603,-0.0081145115196658,0.0008457857737113
0.0226395766561717,0.129188291448818,-0.231607631097,-0.001884615021603,-0.0062685561366358,0.0001600134972243
0.0462634827320717,0.105592257995118,-0.231607631097,-0.001884615021603,-0.0071915335953258,0.0008457857737113
0.0698873888080717,0.152784332353818,-0.367847413073,-0.001884615021603,-0.0034996232949158,0.0022173303266773
0.0698873888080717,0.0819962245412183,-0.231607631097,-0.002815289162873,-0.0034996232949158,0.0001600134972243
0.0698873888080717,0.176380365807818,-0.231607631097,-0.002815289162873,-0.0062685561366358,0.0008457857737113
0.140759107036172,0.152784332353818,-0.231607631097,-0.002815289162873,-0.0062685561366358,0.0015315580501943
0.140759107036172,0.176380365807818,-0.231607631097,-0.002815289162873,-0.0071915335953258,0.0008457857737113
0.117135200960172,0.152784332353818,-0.095367849121,-0.001884615021603,-0.0053455786779558,-0.0005257586628456
0.117135200960172,0.152784332353818,-0.231607631097,-0.002815289162873,-0.0071915335953258,0.0008457857737113
0.0462634827320717,0.105592257995118,-0.367847413073,-0.003745963187733,-0.0007306905696168,0.0008457857737113
0.117135200960172,0.105592257995118,-0.231607631097,-0.001884615021603,-0.0034996232949158,0.0001600134972243
0.140759107036172,0.0819962245412183,-0.231607631097,-0.000953940880333,-0.0044226007536058,0.0001600134972243
0.164383005661172,0.0584001873620183,-0.095367849121,-0.000953940880333,-0.0053455786779558,0.0001600134972243
0.117135200960172,0.105592257995118,-0.231607631097,-2.32669718830012e-05,-0.0044226007536058,0.0001600134972243
0.117135200960172,0.105592257995118,-0.231607631097,-0.002815289162873,-0.0034996232949158,0.0001600134972243
0.0935112948839717,0.105592257995118,-0.231607631097,-0.002815289162873,-0.0044226007536058,0.0001600134972243
0.0462634827320717,0.0584001873620183,-0.231607631097,-0.001884615021603,-0.0062685561366358,0.0008457857737113
0.211630832714172,0.129188291448818,-0.367847413073,-0.002815289162873,-0.0081145115196658,0.0008457857737113
0.117135200960172,0.0819962245412183,-0.367847413073,-0.004676637270798,-0.0034996232949158,0.0015315580501943
0.0935112948839717,0.152784332353818,-0.367847413073,-0.002815289162873,-0.0025766458362358,0.0015315580501943
0.0935112948839717,0.105592257995118,-0.231607631097,-0.003745963187733,-0.0025766458362358,0.0015315580501943
0.164383005661172,0.105592257995118,-0.231607631097,-0.000953940880333,-0.0053455786779558,0.0008457857737113
0.0935112948839717,0.129188291448818,-0.231607631097,-0.002815289162873,-0.0016536681447158,0.0008457857737113
0.117135200960172,0.105592257995118,-0.231607631097,-0.000953940880333,-0.0044226007536058,-0.0005257586628456
0.140759107036172,0.105592257995118,-0.231607631097,-0.001884615021603,-0.0053455786779558,0.0001600134972243
0.117135200960172,0.0584001873620183,-0.231607631097,-0.001884615021603,-0.0025766458362358,0.0015315580501943
0.0935112948839717,0.0584001873620183,-0.367847413073,-0.004676637270798,-0.0016536681447158,0.0015315580501943
0.0462634827320717,0.0819962245412183,-0.367847413073,-0.001884615021603,-0.0016536681447158,0.0008457857737113
0.117135200960172,0.105592257995118,-0.367847413073,-0.000953940880333,-0.0016536681447158,0.0029031026031643
0.164383005661172,0.0819962245412183,-0.367847413073,-0.002815289162873,-0.0044226007536058,-0.0005257586628456
0.117135200960172,0.0112081167288183,-0.231607631097,-0.000953940880333,-0.0016536681447158,0.0008457857737113
0.164383005661172,0.0348041520454183,-0.231607631097,-0.002815289162873,-0.0025766458362358,0.0015315580501943
0.0698873888080717,0.0584001873620183,-0.231607631097,-0.002815289162873,-0.0007306905696168,-0.0005257586628456
0.117135200960172,0.0819962245412183,-0.231607631097,-2.32669718830012e-05,-0.0044226007536058,0.0008457857737113
0.117135200960172,0.0584001873620183,-0.231607631097,-0.001884615021603,-0.0025766458362358,0.0001600134972243
0.0698873888080717,0.129188291448818,-0.367847413073,-0.001884615021603,-0.0025766458362358,0.0008457857737113
0.117135200960172,0.105592257995118,-0.231607631097,-0.003745963187733,-0.0025766458362358,0.0022173303266773
0.140759107036172,0.105592257995118,-0.095367849121,-2.32669718830012e-05,-0.0062685561366358,-0.0005257586628456
0.140759107036172,0.105592257995118,-0.095367849121,-0.000953940880333,-0.0062685561366358,0.0001600134972243
0.140759107036172,0.129188291448818,-0.367847413073,-0.002815289162873,-0.0025766458362358,0.0029031026031643
0.140759107036172,0.0819962245412183,-0.231607631097,-0.000953940880333,-0.0044226007536058,0.0015315580501943
0.117135200960172,0.129188291448818,-0.095367849121,-0.000953940880333,-0.0062685561366358,0.0001600134972243
0.0698873888080717,0.0819962245412183,-0.095367849121,-2.32669718830012e-05,-0.0044226007536058,-0.0005257586628456
0.0462634827320717,0.0112081167288183,-0.231607631097,-0.001884615021603,-0.0016536681447158,-0.0018973034486356
0.0698873888080717,0.0819962245412183,0.0408719328539999,-0.000953940880333,-0.0053455786779558,-0.0005257586628456
-0.0009843294198283,0.0584001873620183,-0.231607631097,-0.002815289162873,-0.0016536681447158,0.0008457857737113
0.0698873888080717,0.152784332353818,-0.095367849121,-2.32669718830012e-05,-0.0071915335953258,0.0001600134972243
0.0226395766561717,0.0819962245412183,-0.095367849121,-2.32669718830012e-05,-0.0062685561366358,0.0008457857737113
-0.0246082354958283,0.0112081167288183,-0.231607631097,-0.003745963187733,-0.0025766458362358,0.0001600134972243
0.0226395766561717,0.0819962245412183,-0.231607631097,-0.000953940880333,-0.0016536681447158,0.0008457857737113
-0.0246082354958283,0.0348041520454183,-0.231607631097,-0.000953940880333,-0.0016536681447158,0.0001600134972243
0.0462634827320717,0.0348041520454183,-0.095367849121,-0.000953940880333,-0.0053455786779558,0.0001600134972243
-0.0009843294198283,0.0584001873620183,-0.231607631097,-0.001884615021603,-0.0034996232949158,0.0008457857737113
0.0226395766561717,0.129188291448818,-0.231607631097,-0.002815289162873,-0.0016536681447158,-0.0005257586628456
0.0226395766561717,0.152784332353818,-0.095367849121,-2.32669718830012e-05,-0.0062685561366358,-0.0012115310557356
-0.0246082354958283,0.152784332353818,-0.095367849121,-0.000953940880333,-0.0053455786779558,0.0001600134972243
-0.0009843294198283,0.152784332353818,-0.231607631097,-2.32669718830012e-05,-0.0034996232949158,0.0008457857737113
-0.0009843294198283,0.105592257995118,-0.231607631097,-0.000953940880333,-0.0053455786779558,0.0015315580501943
-0.0009843294198283,0.105592257995118,-0.367847413073,-0.005607311353863,-0.0007306905696168,0.0015315580501943
-0.0482321415717283,0.105592257995118,-0.367847413073,-0.001884615021603,-0.0025766458362358,0.0015315580501943
0.0226395766561717,0.0112081167288183,-0.095367849121,-0.001884615021603,-0.0044226007536058,-0.0005257586628456
-0.0009843294198283,0.0112081167288183,-0.095367849121,-0.000953940880333,-0.0053455786779558,0.0001600134972243
-0.0482321415717283,0.0348041520454183,-0.231607631097,-2.32669718830012e-05,-0.0034996232949158,0.0001600134972243
-0.0482321415717283,0.0584001873620183,-0.231607631097,-0.003745963187733,-0.0034996232949158,0.0001600134972243
-0.0718560476477283,0.129188291448818,-0.367847413073,-0.001884615021603,-0.0034996232949158,-0.0005257586628456
-0.0718560476477283,0.129188291448818,-0.367847413073,-0.000953940880333,-0.0053455786779558,-0.0005257586628456
-0.119103859799828,0.129188291448818,-0.504087195048,-0.001884615021603,-0.0007306905696168,0.0022173303266773
-0.142727765875828,0.152784332353818,-0.231607631097,-0.004676637270798,-0.0016536681447158,0.0001600134972243
-0.0482321415717283,0.105592257995118,-0.231607631097,-0.003745963187733,-0.0034996232949158,0.0008457857737113
-0.0718560476477283,0.129188291448818,-0.231607631097,-0.001884615021603,-0.0025766458362358,0.0008457857737113
-0.0009843294198283,0.152784332353818,-0.231607631097,-0.001884615021603,-0.0044226007536058,0.0008457857737113
-0.0718560476477283,0.105592257995118,-0.231607631097,-0.003745963187733,-0.0007306905696168,0.0008457857737113
-0.0718560476477283,0.105592257995118,-0.367847413073,-0.003745963187733,0.0001922870054842,0.0008457857737113
-0.0954799537236283,0.0819962245412183,-0.231607631097,-0.002815289162873,-0.0007306905696168,0.0001600134972243
-0.0954799537236283,0.0584001873620183,-0.231607631097,-0.003745963187733,-0.0007306905696168,0.0008457857737113
-0.0482321415717283,0.129188291448818,-0.231607631097,-0.001884615021603,-0.0016536681447158,0.0008457857737113
-0.0718560476477283,0.105592257995118,-0.095367849121,-0.001884615021603,-0.0025766458362358,0.0001600134972243
-0.0718560476477283,0.0819962245412183,-0.095367849121,-2.32669718830012e-05,-0.0044226007536058,0.0001600134972243
-0.0718560476477283,0.0819962245412183,-0.231607631097,-0.002815289162873,-0.0007306905696168,0.0001600134972243
-0.0246082354958283,0.0584001873620183,-0.231607631097,-0.001884615021603,-0.0016536681447158,0.0008457857737113
-0.0482321415717283,0.0584001873620183,-0.231607631097,0.0009074074022169,-0.0025766458362358,0.0008457857737113
-0.0482321415717283,0.0584001873620183,-0.095367849121,-0.000953940880333,-0.0025766458362358,-0.0012115310557356
-0.0009843294198283,0.129188291448818,-0.095367849121,-0.000953940880333,-0.0053455786779558,0.0008457857737113
-0.0246082354958283,0.129188291448818,-0.231607631097,-0.001884615021603,-0.0025766458362358,0.0008457857737113
-0.0482321415717283,0.0819962245412183,-0.231607631097,-0.003745963187733,-0.0007306905696168,0.0008457857737113
0.0226395766561717,0.105592257995118,-0.095367849121,-0.000953940880333,-0.0062685561366358,0.0008457857737113
-0.0009843294198283,0.0819962245412183,-0.231607631097,-0.001884615021603,-0.0053455786779558,0.0008457857737113
-0.0009843294198283,0.105592257995118,-0.231607631097,-0.000953940880333,-0.0053455786779558,0.0008457857737113
-0.0246082354958283,0.152784332353818,-0.095367849121,-0.001884615021603,-0.0034996232949158,0.0001600134972243
0.0462634827320717,0.105592257995118,-0.231607631097,-0.001884615021603,-0.0034996232949158,0.0001600134972243
0.0226395766561717,0.152784332353818,-0.095367849121,-0.001884615021603,-0.0053455786779558,0.0008457857737113
-0.0009843294198283,0.152784332353818,-0.231607631097,-0.002815289162873,-0.0007306905696168,0.0008457857737113
-0.0009843294198283,0.152784332353818,-0.095367849121,-0.001884615021603,-0.0025766458362358,-0.0005257586628456
-0.0009843294198283,0.176380365807818,-0.095367849121,-0.001884615021603,-0.0016536681447158,0.0001600134972243
0.0226395766561717,0.247168466169818,-0.095367849121,-0.003745963187733,-0.0034996232949158,0.0001600134972243
0.0462634827320717,0.176380365807818,0.177111729731,-2.32669718830012e-05,-0.0071915335953258,-0.0012115310557356
-0.0009843294198283,0.129188291448818,-0.231607631097,-0.000953940880333,-0.0016536681447158,0.0001600134972243
-0.0246082354958283,0.105592257995118,-0.095367849121,-0.001884615021603,-0.0016536681447158,-0.0012115310557356
-0.0246082354958283,0.129188291448818,-0.095367849121,-0.001884615021603,-0.0016536681447158,0.0008457857737113
-0.0009843294198283,0.129188291448818,-0.231607631097,-0.004676637270798,-0.0016536681447158,0.0008457857737113
-0.0482321415717283,0.152784332353818,-0.231607631097,-0.001884615021603,-0.0007306905696168,0.0008457857737113
-0.0009843294198283,0.176380365807818,-0.095367849121,-0.002815289162873,-0.0034996232949158,-0.0005257586628456
-0.0246082354958283,0.176380365807818,-0.231607631097,-0.003745963187733,-0.0016536681447158,0.0008457857737113
-0.0246082354958283,0.0819962245412183,-0.095367849121,-2.32669718830012e-05,-0.0034996232949158,0.0001600134972243
-0.0482321415717283,0.0584001873620183,-0.095367849121,-0.001884615021603,-0.0016536681447158,0.0001600134972243
-0.0482321415717283,0.105592257995118,-0.095367849121,-0.003745963187733,0.0001922870054842,0.0008457857737113
-0.0482321415717283,0.0348041520454183,-0.231607631097,-0.000953940880333,-0.0007306905696168,0.0001600134972243
-0.142727765875828,0.0348041520454183,-0.231607631097,-0.002815289162873,0.0029612198472042,0.0001600134972243
-0.142727765875828,0.0584001873620183,-0.231607631097,-0.001884615021603,0.0011152645805852,0.0015315580501943
0.0226395766561717,0.105592257995118,-0.095367849121,-0.000953940880333,-0.0053455786779558,0.0001600134972243
-0.0718560476477283,0.105592257995118,-0.231607631097,-0.000953940880333,-0.0016536681447158,0.0001600134972243
-0.0718560476477283,0.152784332353818,-0.231607631097,-0.001884615021603,-0.0025766458362358,0.0008457857737113
-0.0482321415717283,0.105592257995118,-0.095367849121,0.0009074074022169,-0.0034996232949158,-0.0005257586628456
-0.0718560476477283,0.0112081167288183,-0.231607631097,-0.002815289162873,-0.0007306905696168,0.0001600134972243
-0.0246082354958283,0.105592257995118,-0.231607631097,-0.003745963187733,-0.0007306905696168,0.0008457857737113
-0.0954799537236283,0.0348041520454183,-0.231607631097,-0.000953940880333,-0.0025766458362358,-0.0018973034486356
-0.0482321415717283,0.0819962245412183,-0.095367849121,-0.001884615021603,-0.0025766458362358,0.0015315580501943
-0.0482321415717283,0.0819962245412183,-0.095367849121,-0.001884615021603,-0.0034996232949158,0.0001600134972243
0.376998167795172,0.553916930872818,-0.640326991925,-0.011191355735843,0.0001922870054842,0.0049604195490243
-0.402590740161828,0.129188291448818,-0.776566759,-0.005607311353863,-0.0016536681447158,0.0022173303266773
-0.0009843294198283,0.105592257995118,0.0408719328539999,0.001838081310657,-0.0062685561366358,-0.0005257586628456
-0.0482321415717283,0.0819962245412183,-0.095367849121,-2.32669718830012e-05,-0.0034996232949158,0.0022173303266773
-0.0482321415717283,0.0348041520454183,-0.231607631097,-0.003745963187733,0.0011152645805852,0.0008457857737113
-0.0482321415717283,0.0584001873620183,-0.231607631097,-0.001884615021603,-0.0007306905696168,-0.0005257586628456
-0.0246082354958283,0.105592257995118,-0.231607631097,-0.000953940880333,-0.0053455786779558,0.0029031026031643
0.0462634827320717,0.105592257995118,-0.367847413073,-0.000953940880333,-0.0053455786779558,-0.0005257586628456
0.0462634827320717,0.0819962245412183,-0.095367849121,-0.000953940880333,-0.0062685561366358,0.0015315580501943
0.0462634827320717,0.105592257995118,-0.231607631097,-0.002815289162873,-0.0025766458362358,0.0008457857737113
-0.0718560476477283,0.0348041520454183,-0.231607631097,-0.001884615021603,-0.0007306905696168,0.0008457857737113
-0.0482321415717283,0.0112081167288183,-0.095367849121,-0.001884615021603,0.0011152645805852,-0.0005257586628456
-0.0954799537236283,0.105592257995118,-0.231607631097,-0.002815289162873,0.0011152645805852,0.0022173303266773
0.0226395766561717,-0.0359839539043817,0.0408719328539999,-2.32669718830012e-05,-0.0025766458362358,-0.0018973034486356
-0.0246082354958283,0.0819962245412183,-0.231607631097,-0.003745963187733,0.0001922870054842,0.0008457857737113
-0.0718560476477283,0.0112081167288183,-0.095367849121,-0.001884615021603,0.0011152645805852,-0.0005257586628456
-0.0718560476477283,0.0584001873620183,-0.231607631097,-0.000953940880333,0.0011152645805852,0.0008457857737113
-0.0009843294198283,0.0348041520454183,-0.095367849121,-2.32669718830012e-05,-0.0025766458362358,0.0001600134972243
-0.0718560476477283,0.129188291448818,-0.095367849121,-0.001884615021603,0.0011152645805852,0.0008457857737113
0.0226395766561717,0.0819962245412183,-0.231607631097,-0.005607311353863,0.0001922870054842,0.0008457857737113
0.0226395766561717,0.0584001873620183,-0.095367849121,-0.001884615021603,-0.0044226007536058,-0.0005257586628456
-0.0246082354958283,0.0348041520454183,-0.095367849121,-0.000953940880333,-0.0016536681447158,-0.0005257586628456
-0.0482321415717283,0.0348041520454183,-0.095367849121,-0.000953940880333,-0.0025766458362358,-0.0012115310557356
-0.0009843294198283,0.129188291448818,-0.095367849121,-2.32669718830012e-05,-0.0016536681447158,0.0008457857737113
-0.0718560476477283,0.0819962245412183,-0.095367849121,-0.001884615021603,0.0001922870054842,0.0008457857737113
-0.0009843294198283,0.199976399261818,-0.095367849121,-0.001884615021603,-0.0007306905696168,0.0008457857737113
-0.0718560476477283,0.0819962245412183,-0.095367849121,-0.002815289162873,0.0011152645805852,0.0008457857737113
-0.0482321415717283,0.129188291448818,-0.095367849121,-0.002815289162873,-0.0007306905696168,0.0008457857737113
-0.0009843294198283,0.199976399261818,-0.095367849121,-0.002815289162873,0.0011152645805852,0.0015315580501943
-0.119103859799828,0.0819962245412183,0.0408719328539999,-0.001884615021603,0.0001922870054842,-0.0012115310557356
-0.0009843294198283,0.129188291448818,0.0408719328539999,-0.001884615021603,-0.0025766458362358,0.0008457857737113
0.471493792099172,-0.0123879185877817,-0.095367849121,0.001838081310657,0.0103450404479842,-0.0025830753758756
-0.213599491553828,-0.0359839539043817,-0.367847413073,-2.32669718830012e-05,-0.0108834443614158,0.0035888747632343
0.140759107036172,-0.201156199258182,-0.095367849121,0.002768755219097,0.0011152645805852,0.0008457857737113
-0.0718560476477283,0.0819962245412183,-0.095367849121,-0.000953940880333,-0.0071915335953258,-0.0005257586628456
0.164383005661172,-0.106772057991182,-0.095367849121,0.0009074074022169,0.0001922870054842,0.0008457857737113
-0.0246082354958283,0.0819962245412183,-0.095367849121,-0.003745963187733,-0.0016536681447158,0.0015315580501943
0.0698873888080717,0.0348041520454183,0.177111729731,-2.32669718830012e-05,-0.0034996232949158,0.0008457857737113
0.0462634827320717,0.0819962245412183,-0.231607631097,-0.001884615021603,-0.0007306905696168,0.0015315580501943
0.117135200960172,0.0348041520454183,-0.095367849121,-0.000953940880333,-0.0007306905696168,0.0001600134972243
-0.0009843294198283,0.0112081167288183,-0.231607631097,-0.002815289162873,0.0011152645805852,0.0001600134972243
-0.0009843294198283,0.0819962245412183,-0.231607631097,-0.001884615021603,-0.0007306905696168,0.0022173303266773
0.0462634827320717,0.105592257995118,-0.231607631097,-0.005607311353863,0.0011152645805852,0.0022173303266773
0.0462634827320717,0.105592257995118,-0.095367849121,-0.001884615021603,-0.0025766458362358,0.0001600134972243
-0.0718560476477283,-0.0359839539043817,0.0408719328539999,-0.001884615021603,-0.0016536681447158,0.0015315580501943
0.0462634827320717,0.0348041520454183,0.0408719328539999,-0.000953940880333,-0.0034996232949158,0.0008457857737113
