Fx,Fy,Fz,Tx,Ty,Tz
-0.067524998138395,-0.01907346217582,-0.420072682078217,0.0007910729735155,0.0020690080903544,-0.000571476877669
-0.043901092062395,-0.01907346217582,-0.556312449152217,-0.0001396011095495,0.0039149630077544,-0.000571476877669
-0.043901092062395,-0.04266949749242,-0.556312449152217,-0.0001396011095495,0.0039149630077544,-0.001257249154152
-0.020277185986495,-0.04266949749242,-0.556312449152217,0.0007910729735155,0.0029919860147544,-0.000571476877669
-0.020277185986495,0.0045225731407799,-0.556312449152217,-0.0001396011095495,0.0029919860147544,-0.000571476877669
-0.043901092062395,-0.01907346217582,-0.556312449152217,-0.0001396011095495,0.0039149630077544,-0.000571476877669
0.026970626165405,0.0045225731407799,-0.283832855399217,-0.0010702751926145,-0.0006999247513355,-0.001943021430635
0.003346720089505,0.02811861031998,-0.420072682078217,0.0017217470565805,0.0002230531730044,0.0001142953988179
-0.067524998138395,0.0045225731407799,-0.556312449152217,-0.0020009492756795,0.0057609179251544,0.0028573842719179
-0.020277185986495,0.02811861031998,-0.556312449152217,-0.0001396011095495,0.0039149630077544,0.0008000675588879
-0.020277185986495,0.0045225731407799,-0.420072682078217,-0.0001396011095495,0.0002230531730044,-0.000571476877669
-0.043901092062395,0.0045225731407799,-0.283832855399217,0.0026524210814405,0.0011460301660344,-0.001257249154152
0.003346720089505,0.02811861031998,-0.420072682078217,0.0007910729735155,0.0020690080903544,-0.000571476877669
-0.043901092062395,-0.06626553280902,-0.556312449152217,-0.0010702751926145,0.0039149630077544,-0.000571476877669
-0.020277185986495,-0.01907346217582,-0.420072682078217,0.0017217470565805,0.0002230531730044,-0.001257249154152
-0.067524998138395,-0.04266949749242,-0.556312449152217,0.0026524210814405,0.0002230531730044,-0.000571476877669
0.003346720089505,-0.04266949749242,-0.420072682078217,-0.0001396011095495,0.0011460301660344,-0.000571476877669
-0.043901092062395,-0.04266949749242,-0.283832855399217,-0.0001396011095495,0.0020690080903544,-0.000571476877669
0.003346720089505,0.0045225731407799,-0.283832855399217,0.0007910729735155,0.0002230531730044,-0.000571476877669
0.003346720089505,0.0045225731407799,-0.420072682078217,-0.0001396011095495,0.0011460301660344,-0.000571476877669
-0.067524998138395,-0.04266949749242,-0.420072682078217,-0.0010702751926145,0.0039149630077544,-0.001257249154152
-0.043901092062395,-0.01907346217582,-0.420072682078217,0.0026524210814405,-0.0006999247513355,0.0008000675588879
-0.043901092062395,-0.01907346217582,-0.420072682078217,-0.0001396011095495,0.0020690080903544,0.0001142953988179
-0.043901092062395,0.0045225731407799,-0.556312449152217,-0.0001396011095495,0.0029919860147544,0.0001142953988179
-0.020277185986495,-0.01907346217582,-0.556312449152217,0.0017217470565805,0.0002230531730044,-0.001943021430635
-0.043901092062395,0.0045225731407799,-0.420072682078217,0.0017217470565805,0.0029919860147544,-0.000571476877669
0.003346720089505,-0.01907346217582,-0.420072682078217,0.0017217470565805,-0.0025458796687055,-0.001257249154152
-0.067524998138395,0.0045225731407799,-0.420072682078217,0.0007910729735155,0.0020690080903544,-0.000571476877669
0.003346720089505,0.0045225731407799,-0.420072682078217,0.0007910729735155,0.0011460301660344,-0.000571476877669
0.003346720089505,0.02811861031998,-0.283832855399217,0.0007910729735155,0.0020690080903544,-0.001943021430635
0.026970626165405,-0.01907346217582,-0.420072682078217,-0.0001396011095495,-0.0025458796687055,-0.001943021430635
0.003346720089505,-0.01907346217582,-0.420072682078217,-0.0001396011095495,0.0011460301660344,-0.001257249154152
-0.020277185986495,0.02811861031998,-0.420072682078217,-0.0001396011095495,0.0029919860147544,0.0035431566648179
-0.020277185986495,0.0045225731407799,-0.420072682078217,0.0017217470565805,0.0002230531730044,0.0001142953988179
0.003346720089505,-0.01907346217582,-0.283832855399217,0.0035830952227105,0.0011460301660344,0.0001142953988179
0.003346720089505,0.0045225731407799,-0.420072682078217,0.0026524210814405,-0.0016229022100255,-0.001257249154152
-0.067524998138395,-0.04266949749242,-0.556312449152217,0.0017217470565805,0.0020690080903544,0.0001142953988179
0.003346720089505,-0.01907346217582,-0.420072682078217,-0.0001396011095495,0.0002230531730044,-0.001257249154152
-0.067524998138395,-0.04266949749242,-0.556312449152217,-0.0001396011095495,0.0029919860147544,-0.001257249154152
0.003346720089505,0.0045225731407799,-0.420072682078217,-0.0001396011095495,0.0011460301660344,-0.000571476877669
-0.020277185986495,-0.01907346217582,-0.420072682078217,0.0035830952227105,0.0029919860147544,0.0008000675588879
-0.043901092062395,-0.04266949749242,-0.556312449152217,-0.0001396011095495,0.0020690080903544,-0.000571476877669
-0.067524998138395,0.0045225731407799,-0.420072682078217,0.0007910729735155,0.0011460301660344,-0.001257249154152
-0.067524998138395,0.0045225731407799,-0.420072682078217,0.0007910729735155,0.0002230531730044,-0.000571476877669
-0.067524998138395,-0.11345760530482,-0.556312449152217,-0.0010702751926145,0.0011460301660344,0.0042289290577179
-0.067524998138395,-0.06626553280902,-0.556312449152217,0.0007910729735155,0.0011460301660344,0.0021716123446779
0.026970626165405,0.02811861031998,-0.283832855399217,0.0017217470565805,-0.0016229022100255,-0.000571476877669
-0.043901092062395,-0.04266949749242,-0.420072682078217,0.0007910729735155,-0.0025458796687055,0.0001142953988179
-0.043901092062395,0.0045225731407799,-0.420072682078217,0.0026524210814405,-0.0006999247513355,0.0001142953988179
-0.020277185986495,0.02811861031998,-0.283832855399217,0.0017217470565805,-0.0006999247513355,0.0001142953988179
-0.043901092062395,-0.01907346217582,-0.420072682078217,-0.0010702751926145,0.0020690080903544,-0.001943021430635
-0.091148904214395,-0.01907346217582,-0.556312449152217,0.0035830952227105,0.0002230531730044,-0.000571476877669
0.003346720089505,0.0045225731407799,-0.420072682078217,0.0017217470565805,0.0011460301660344,0.0008000675588879
-0.091148904214395,-0.04266949749242,-0.283832855399217,0.0026524210814405,-0.0006999247513355,-0.000571476877669
-0.043901092062395,-0.01907346217582,-0.283832855399217,0.0017217470565805,-0.0006999247513355,0.0001142953988179
