Fx,Fy,Fz,Tx,Ty,Tz
-0.132293874025584,0.0371637529384333,-0.413260797663916,0.0089267164080825,-0.0082068093800412,-0.0006972017901739
-0.108669967949384,0.0371637529384333,-0.277021030583916,0.0070653676598825,-0.0054378765382912,-1.14295136869412e-05
-0.108669967949384,0.0135677194844332,-0.277021030583916,0.0089267164080825,-0.0063608535313212,-0.0006972017901739
-0.0850460618734842,-0.0100283139695667,-0.277021030583916,0.0052040189116824,-0.0026689436965812,-0.0006972017901739
-0.0614221557974842,0.0607597863924333,-0.277021030583916,0.0089267164080825,-0.0072838314556412,-1.14295136869412e-05
-0.0614221557974842,0.0843558198464333,-0.277021030583916,0.0079960420339825,-0.0054378765382912,-1.14295136869412e-05
-0.108669967949384,0.0135677194844332,-0.277021030583916,0.0089267164080825,-0.0063608535313212,-0.0013829740666569
-0.0850460618734842,-0.0100283139695667,-0.549500564733916,0.0070653676598825,-0.0045148986139512,-0.0020687463431399
-0.0614221557974842,0.0371637529384333,-0.277021030583916,0.0070653676598825,-0.0054378765382912,-0.0006972017901739
-0.0614221557974842,0.0371637529384333,-0.140781263513916,0.0089267164080825,-0.0082068093800412,-0.0020687463431399
-0.0614221557974842,0.0135677194844332,-0.277021030583916,0.0061346932857824,-0.0054378765382912,-0.0006972017901739
-0.108669967949384,0.0371637529384333,-0.277021030583916,0.0089267164080825,-0.0072838314556412,0.000674342646383
-0.0850460618734842,0.0607597863924333,-0.140781263513916,0.0089267164080825,-0.0072838314556412,0.000674342646383
-0.0614221557974842,0.0607597863924333,-0.277021030583916,0.0061346932857824,-0.0045148986139512,-0.0006972017901739
-0.0850460618734842,0.0135677194844332,-0.277021030583916,0.0070653676598825,-0.0063608535313212,-0.0013829740666569
-0.0850460618734842,0.0135677194844332,-0.140781263513916,0.0079960420339825,-0.0054378765382912,-0.0020687463431399
-0.132293874025584,0.0607597863924333,-0.277021030583916,0.0070653676598825,-0.0035919211552612,-1.14295136869412e-05
-0.132293874025584,0.0607597863924333,-0.277021030583916,0.0079960420339825,-0.0045148986139512,-0.0006972017901739
-0.155917780101584,0.0371637529384333,-0.277021030583916,0.0042733445375824,-0.0045148986139512,-0.0006972017901739
0.0094495624304158,0.0843558198464333,-0.277021030583916,0.0089267164080825,-0.0109757412904413,-0.0013829740666569
-0.0614221557974842,0.0135677194844332,-0.277021030583916,0.0052040189116824,-0.0026689436965812,-0.0006972017901739
-0.0614221557974842,0.0371637529384333,-0.277021030583916,0.0052040189116824,-0.0035919211552612,-0.0006972017901739
-0.0614221557974842,0.0371637529384333,-0.0045412580139156,0.0079960420339825,-0.0091297863730412,-0.0027545186196269
-0.132293874025584,-0.0336243474235667,-0.140781263513916,0.0098573889195825,-0.0082068093800412,-0.0027545186196269
-0.155917780101584,0.0135677194844332,-0.140781263513916,0.0070653676598825,-0.0054378765382912,-0.0013829740666569
-0.155917780101584,0.0371637529384333,-0.277021030583916,0.0079960420339825,-0.0063608535313212,-0.0006972017901739
-0.108669967949384,0.0371637529384333,-0.277021030583916,0.0052040189116824,-0.0026689436965812,-1.14295136869412e-05
-0.0614221557974842,0.0371637529384333,-0.277021030583916,0.0079960420339825,-0.0082068093800412,-0.0006972017901739
-0.0614221557974842,0.0607597863924333,-0.277021030583916,0.0052040189116824,-0.0045148986139512,-1.14295136869412e-05
-0.0377982497215842,0.0135677194844332,-0.140781263513916,0.0098573889195825,-0.0091297863730412,-0.0034402907796969
-0.155917780101584,0.0371637529384333,-0.277021030583916,0.0061346932857824,-0.0054378765382912,-1.14295136869412e-05
-0.0377982497215842,0.0607597863924333,-0.277021030583916,0.0061346932857824,-0.0054378765382912,-0.0013829740666569
-0.132293874025584,0.0135677194844332,-0.277021030583916,0.0070653676598825,-0.0026689436965812,-1.14295136869412e-05
-0.0614221557974842,-0.0336243474235667,-0.277021030583916,0.0070653676598825,-0.0063608535313212,-0.0013829740666569
-0.108669967949384,0.0135677194844332,-0.277021030583916,0.0079960420339825,-0.0063608535313212,-0.0006972017901739
-0.0850460618734842,0.0607597863924333,-0.277021030583916,0.0061346932857824,-0.0054378765382912,-1.14295136869412e-05
