Fx,Fy,Fz,Tx,Ty,Tz
0.003346720089505,-0.01907346217582,-0.0113533212492166,-0.0020009492756795,-0.0034688575930555,0.0001142953988179
-0.020277185986495,0.0045225731407799,-0.0113533212492166,0.0026524210814405,-0.0071607677770445,0.0001142953988179
-0.043901092062395,-0.01907346217582,-0.147593088324217,0.0026524210814405,-0.0006999247513355,0.0001142953988179
-0.043901092062395,-0.01907346217582,-0.147593088324217,0.0017217470565805,-0.0043918350517455,-0.000571476877669
0.050594532241605,0.0045225731407799,-0.0113533212492166,-0.0010702751926145,-0.0025458796687055,-0.001257249154152
0.097842336942605,0.02811861031998,0.124886475627783,-0.0001396011095495,-0.0034688575930555,0.0001142953988179
0.026970626165405,-0.01907346217582,-0.0113533212492166,-0.0010702751926145,-0.0025458796687055,-0.000571476877669
-0.043901092062395,0.0045225731407799,-0.0113533212492166,0.0017217470565805,-0.0025458796687055,0.0014858399517779
-0.020277185986495,0.0045225731407799,-0.0113533212492166,-0.0020009492756795,-0.0034688575930555,-0.000571476877669
-0.020277185986495,-0.01907346217582,-0.0113533212492166,-0.0010702751926145,-0.0025458796687055,-0.000571476877669
-0.067524998138395,-0.01907346217582,-0.0113533212492166,-0.0020009492756795,-0.0016229022100255,-0.000571476877669
0.026970626165405,-0.01907346217582,-0.0113533212492166,-0.0020009492756795,-0.0034688575930555,-0.001257249154152
-0.020277185986495,0.0045225731407799,-0.0113533212492166,-0.0001396011095495,-0.0034688575930555,-0.001257249154152
0.003346720089505,-0.04266949749242,-0.0113533212492166,-0.0029316233005395,-0.0053148125104255,-0.000571476877669
0.026970626165405,0.02811861031998,-0.0113533212492166,0.0007910729735155,-0.0062377902019455,-0.000571476877669
0.026970626165405,0.0045225731407799,-0.0113533212492166,-0.0029316233005395,-0.0034688575930555,-0.000571476877669
-0.020277185986495,-0.01907346217582,-0.0113533212492166,-0.0020009492756795,-0.0025458796687055,-0.000571476877669
-0.020277185986495,-0.06626553280902,-0.147593088324217,-0.0010702751926145,0.0002230531730044,-0.001257249154152
-0.020277185986495,0.0045225731407799,-0.147593088324217,-0.0001396011095495,-0.0025458796687055,-0.001257249154152
-0.067524998138395,0.0045225731407799,-0.0113533212492166,0.0017217470565805,-0.0016229022100255,0.0001142953988179
-0.020277185986495,0.0045225731407799,-0.0113533212492166,0.0007910729735155,-0.0043918350517455,0.0001142953988179
-0.020277185986495,0.0045225731407799,-0.0113533212492166,-0.0020009492756795,-0.0053148125104255,-0.001257249154152
-0.067524998138395,-0.01907346217582,0.124886475627783,0.0007910729735155,-0.0053148125104255,-0.001257249154152
0.026970626165405,-0.01907346217582,-0.0113533212492166,-0.0001396011095495,-0.0071607677770445,-0.001257249154152
0.003346720089505,0.0045225731407799,-0.0113533212492166,-0.0020009492756795,-0.0016229022100255,0.0008000675588879
-0.020277185986495,-0.04266949749242,-0.147593088324217,-0.0029316233005395,-0.0006999247513355,0.0001142953988179
0.026970626165405,-0.01907346217582,0.124886475627783,-0.0001396011095495,-0.0016229022100255,0.0001142953988179
0.050594532241605,0.02811861031998,-0.0113533212492166,-0.0010702751926145,-0.0034688575930555,-0.000571476877669
0.003346720089505,-0.04266949749242,-0.0113533212492166,-0.0020009492756795,-0.0025458796687055,-0.000571476877669
0.050594532241605,0.0045225731407799,0.124886475627783,-0.0020009492756795,-0.0016229022100255,-0.000571476877669
0.003346720089505,0.02811861031998,-0.0113533212492166,0.0017217470565805,-0.0053148125104255,-0.000571476877669
0.003346720089505,0.02811861031998,-0.0113533212492166,-0.0020009492756795,-0.0016229022100255,0.0008000675588879
0.003346720089505,0.0045225731407799,-0.0113533212492166,-0.0010702751926145,-0.0034688575930555,-0.000571476877669
-0.020277185986495,0.0045225731407799,-0.0113533212492166,0.0017217470565805,-0.0034688575930555,0.0001142953988179
-0.091148904214395,-0.04266949749242,-0.147593088324217,0.0017217470565805,-0.0034688575930555,-0.000571476877669
0.003346720089505,0.0045225731407799,-0.147593088324217,0.0007910729735155,-0.0053148125104255,0.0001142953988179
-0.067524998138395,-0.04266949749242,-0.147593088324217,-0.0010702751926145,-0.0016229022100255,-0.000571476877669
0.026970626165405,-0.01907346217582,-0.147593088324217,0.0007910729735155,-0.0025458796687055,0.0001142953988179
-0.043901092062395,-0.04266949749242,-0.0113533212492166,-0.0020009492756795,-0.0016229022100255,0.0001142953988179
-0.020277185986495,-0.04266949749242,-0.147593088324217,-0.0010702751926145,0.0020690080903544,-0.001257249154152
-0.067524998138395,-0.04266949749242,-0.147593088324217,0.0007910729735155,-0.0006999247513355,-0.001257249154152
-0.020277185986495,-0.04266949749242,-0.0113533212492166,-0.0001396011095495,-0.0025458796687055,-0.000571476877669
