Fx,Fy,Fz,Tx,Ty,Tz
0.169895258172755,0.0239893020285692,-0.207765676080458,-0.00144254486854,0.0110065076927009,0.0002057316887663
0.193519171699755,0.0711813763872692,-0.344005443159458,-0.00237321877698,0.0110065076927009,0.0002057316887663
0.0517757203427549,0.118373443295269,-0.480245210229458,-0.00237321877698,0.0091605525425009,0.0029488207946963
0.099023547395755,0.0239893020285692,-0.0715259090064585,-0.00237321877698,0.0063916199336109,-0.0004800405877166
0.193519171699755,0.0475853354822691,-0.480245210229458,-0.00237321877698,0.0119294852678019,0.0008915039652493
0.217143055423755,0.0003932685746691,-0.344005443159458,-0.00237321877698,0.0082375748509809,0.0002057316887663
0.099023547395755,0.0475853354822691,-0.344005443159458,-0.00144254486854,0.0082375748509809,0.0008915039652493
0.0517757203427549,-0.0232027686045308,-0.344005443159458,0.00041880341401,0.0091605525425009,0.0008915039652493
0.075399633869755,0.0475853354822691,-0.344005443159458,-0.0005118709600999,0.0091605525425009,0.0015772762417363
0.099023547395755,0.0475853354822691,-0.344005443159458,-0.0005118709600999,0.0082375748509809,0.0002057316887663
0.075399633869755,0.0711813763872692,-0.0715259090064585,-0.0005118709600999,0.0063916199336109,0.0002057316887663
0.0281518217177549,0.0947774098412691,-0.344005443159458,-0.0005118709600999,0.0082375748509809,0.0002057316887663
0.0281518217177549,0.0239893020285692,-0.207765676080458,-0.00237321877698,0.0091605525425009,0.0002057316887663
-0.373454574123245,0.307141725827269,0.0647139176725415,-0.0051652412008,-0.001915178591499,-0.0011658128642036
0.099023547395755,-0.117586909870931,-0.480245210229458,0.00321082560504,0.0100835301175999,0.0036345931875963
-0.042719896510345,0.0239893020285692,-0.207765676080458,-0.0005118709600999,0.0063916199336109,0.0029488207946963
-0.042719896510345,-0.0939908745543308,-0.0715259090064585,0.00321082560504,0.0045456645505809,0.0015772762417363
0.169895258172755,0.0003932685746691,-0.207765676080458,-0.0005118709600999,0.0100835301175999,0.0008915039652493
0.0281518217177549,0.0711813763872692,-0.207765676080458,0.00134947778814,0.0045456645505809,-0.0004800405877166
0.0281518217177549,0.165565510203269,-0.344005443159458,-0.00423456705953,0.0082375748509809,-0.0011658128642036
0.146271344646755,0.118373443295269,-0.344005443159458,-0.00237321877698,0.0110065076927009,0.0002057316887663
-0.042719896510345,0.0947774098412691,-0.0715259090064585,-0.00144254486854,0.0063916199336109,0.0015772762417363
0.193519171699755,0.0711813763872692,-0.344005443159458,-0.0005118709600999,0.0082375748509809,0.0002057316887663
0.0281518217177549,0.0239893020285692,-0.0715259090064585,0.00041880341401,-0.000992200667199,0.0015772762417363
0.0281518217177549,0.0239893020285692,-0.344005443159458,-0.0005118709600999,0.0091605525425009,0.0008915039652493
0.217143055423755,0.0947774098412691,-0.207765676080458,-0.00237321877698,0.0082375748509809,0.0002057316887663
-0.019095990434445,0.165565510203269,-0.344005443159458,-0.00330389315108,0.0091605525425009,0.0022630484018063
0.0281518217177549,0.0475853354822691,0.0647139176725415,-0.00330389315108,0.0045456645505809,0.0015772762417363
0.099023547395755,0.118373443295269,-0.207765676080458,-0.00144254486854,0.0091605525425009,0.0002057316887663
0.0045279156417549,0.0711813763872692,-0.207765676080458,-0.00237321877698,0.0054686420092609,0.0002057316887663
0.146271344646755,-0.0232027686045308,-0.207765676080458,-0.00237321877698,0.0073145973923009,0.0002057316887663
0.0281518217177549,0.0475853354822691,-0.207765676080458,-0.0005118709600999,0.0045456645505809,-0.0004800405877166
0.146271344646755,0.0239893020285692,-0.0715259090064585,-0.00144254486854,0.0036226870918909,0.0008915039652493
0.0517757203427549,-0.0232027686045308,-0.207765676080458,-0.0005118709600999,0.0100835301175999,0.0002057316887663
0.146271344646755,0.0711813763872692,-0.207765676080458,-0.00237321877698,0.0036226870918909,0.0015772762417363
0.122647446021755,0.0475853354822691,-0.344005443159458,0.00134947778814,0.0036226870918909,0.0008915039652493
0.122647446021755,0.0239893020285692,-0.344005443159458,-0.00144254486854,0.0063916199336109,0.0002057316887663
0.099023547395755,0.0711813763872692,-0.207765676080458,-0.00237321877698,0.0091605525425009,0.0002057316887663
-0.042719896510345,-0.0703948392377308,-0.344005443159458,-0.00330389315108,0.0082375748509809,0.0022630484018063
0.122647446021755,0.0475853354822691,-0.344005443159458,-0.00237321877698,0.0082375748509809,0.0008915039652493
0.0517757203427549,0.141969476749269,-0.207765676080458,-0.00237321877698,0.0082375748509809,0.0008915039652493
0.075399633869755,0.0475853354822691,-0.207765676080458,-0.0005118709600999,0.0073145973923009,0.0015772762417363
0.122647446021755,0.0475853354822691,0.0647139176725415,0.00041880341401,0.0045456645505809,0.0002057316887663
0.099023547395755,0.0947774098412691,-0.0715259090064585,-0.00237321877698,0.0036226870918909,-0.0004800405877166
0.240766968950755,0.0475853354822691,-0.0715259090064585,-0.00237321877698,0.0073145973923009,0.0008915039652493
0.075399633869755,0.0711813763872692,-0.0715259090064585,-0.00144254486854,0.0036226870918909,0.0002057316887663
0.122647446021755,0.0475853354822691,-0.0715259090064585,-0.00237321877698,0.0082375748509809,0.0002057316887663
0.075399633869755,0.0239893020285692,-0.0715259090064585,-0.00144254486854,0.0026997091675509,0.0002057316887663
0.146271344646755,0.141969476749269,-0.344005443159458,-0.0005118709600999,0.0045456645505809,0.0015772762417363
0.169895258172755,0.0475853354822691,-0.0715259090064585,0.00134947778814,0.0008537542502009,0.0002057316887663
