Fx,Fy,Fz,Tx,Ty,Tz
-0.0482321415717283,0.105592257995118,-0.095367849121,-0.000953940880333,-0.0034996232949158,0.0008457857737113
-0.0482321415717283,0.105592257995118,-0.231607631097,-0.002815289162873,-0.0007306905696168,0.0001600134972243
-0.0718560476477283,0.152784332353818,-0.095367849121,-0.000953940880333,-0.0025766458362358,0.0001600134972243
0.0226395766561717,0.0819962245412183,0.0408719328539999,0.0009074074022169,-0.0071915335953258,-0.0005257586628456
0.0226395766561717,0.0819962245412183,0.177111729731,-2.32669718830012e-05,-0.0090374885126958,0.0008457857737113
0.0226395766561717,0.105592257995118,0.0408719328539999,0.001838081310657,-0.0090374885126958,0.0008457857737113
-0.0718560476477283,0.0819962245412183,-0.231607631097,-0.000953940880333,-0.0016536681447158,0.0008457857737113
-0.0009843294198283,0.0584001873620183,-0.095367849121,-2.32669718830012e-05,-0.0062685561366358,-0.0012115310557356
-0.0246082354958283,0.0819962245412183,-0.231607631097,-2.32669718830012e-05,-0.0053455786779558,0.0015315580501943
-0.0482321415717283,0.105592257995118,-0.095367849121,-0.003745963187733,0.0001922870054842,0.0008457857737113
-0.0009843294198283,0.0584001873620183,-0.095367849121,-2.32669718830012e-05,-0.0062685561366358,0.0001600134972243
-0.0246082354958283,0.0819962245412183,-0.231607631097,-0.000953940880333,-0.0053455786779558,0.0015315580501943
-0.0246082354958283,0.105592257995118,-0.231607631097,-0.002815289162873,-0.0007306905696168,0.0008457857737113
-0.0246082354958283,0.0112081167288183,-0.095367849121,-0.000953940880333,-0.0044226007536058,0.0001600134972243
-0.0009843294198283,0.0348041520454183,-0.095367849121,-2.32669718830012e-05,-0.0053455786779558,0.0015315580501943
-0.0482321415717283,0.0112081167288183,-0.095367849121,-0.001884615021603,-0.0034996232949158,0.0001600134972243
-0.0246082354958283,0.105592257995118,-0.095367849121,-0.002815289162873,-0.0034996232949158,0.0008457857737113
-0.0718560476477283,-0.0595799910835817,-0.095367849121,-0.000953940880333,-0.0007306905696168,-0.0005257586628456
0.589613300127172,0.577512979227818,-0.504087195048,-0.008399333544853,0.0011152645805852,0.0015315580501943
-0.331718999581828,-0.0595799910835817,-0.504087195048,0.001838081310657,-0.0062685561366358,-0.0025830753758756
-0.0954799537236283,0.0112081167288183,0.0408719328539999,0.0009074074022169,-0.0025766458362358,-0.0012115310557356
-0.0009843294198283,-0.0123879185877817,-0.095367849121,-2.32669718830012e-05,-0.0025766458362358,0.0022173303266773
0.0226395766561717,0.105592257995118,-0.095367849121,-0.000953940880333,-0.0016536681447158,0.0001600134972243
-0.0246082354958283,-0.0123879185877817,0.0408719328539999,0.003699429593207,-0.0044226007536058,-0.0018973034486356
0.0462634827320717,0.0584001873620183,0.0408719328539999,0.0009074074022169,-0.0062685561366358,-0.0005257586628456
-0.0009843294198283,-0.0831760245374817,-0.231607631097,-2.32669718830012e-05,-0.0025766458362358,0.0008457857737113
0.0462634827320717,-0.0831760245374817,-0.095367849121,-2.32669718830012e-05,-0.0034996232949158,0.0008457857737113
0.0462634827320717,-0.0123879185877817,-0.231607631097,0.0009074074022169,-0.0025766458362358,0.0015315580501943
0.0226395766561717,0.0112081167288183,-0.231607631097,0.003699429593207,-0.0081145115196658,0.0015315580501943
0.0226395766561717,-0.0123879185877817,-0.231607631097,-0.002815289162873,-0.0007306905696168,0.0008457857737113
-0.0009843294198283,0.0584001873620183,-0.095367849121,-2.32669718830012e-05,-0.0025766458362358,-0.0005257586628456
-0.0009843294198283,0.0584001873620183,-0.095367849121,-2.32669718830012e-05,-0.0025766458362358,-0.0005257586628456
-0.0246082354958283,0.0819962245412183,-0.231607631097,-2.32669718830012e-05,-0.0025766458362358,0.0008457857737113
0.0226395766561717,0.105592257995118,-0.095367849121,-2.32669718830012e-05,-0.0044226007536058,0.0001600134972243
-0.0246082354958283,0.0584001873620183,-0.095367849121,-0.001884615021603,0.0001922870054842,0.0008457857737113
0.0226395766561717,0.0819962245412183,-0.095367849121,-0.000953940880333,-0.0016536681447158,0.0015315580501943
-0.0009843294198283,0.0112081167288183,-0.095367849121,-2.32669718830012e-05,-0.0044226007536058,-0.0005257586628456
-0.0246082354958283,-0.0359839539043817,-0.095367849121,-0.000953940880333,-0.0016536681447158,0.0001600134972243
-0.0009843294198283,0.0819962245412183,-0.095367849121,0.0009074074022169,-0.0044226007536058,0.0001600134972243
0.0462634827320717,0.0819962245412183,-0.095367849121,-2.32669718830012e-05,-0.0053455786779558,0.0008457857737113
-0.0009843294198283,-0.0359839539043817,0.0408719328539999,-0.000953940880333,-0.0025766458362358,-0.0018973034486356
-0.0482321415717283,0.0584001873620183,-0.095367849121,-0.002815289162873,-0.0025766458362358,0.0008457857737113
-0.0482321415717283,0.0348041520454183,-0.095367849121,-2.32669718830012e-05,-0.0044226007536058,0.0008457857737113
0.0462634827320717,0.0819962245412183,0.0408719328539999,-0.001884615021603,-0.0053455786779558,-0.0005257586628456
0.117135200960172,0.0584001873620183,0.0408719328539999,0.0009074074022169,-0.0007306905696168,-0.0005257586628456
-0.0482321415717283,0.0819962245412183,-0.095367849121,0.0009074074022169,-0.0044226007536058,0.0001600134972243
0.0698873888080717,0.105592257995118,-0.095367849121,-0.000953940880333,-0.0007306905696168,-0.0012115310557356
0.0462634827320717,0.0584001873620183,-0.095367849121,-2.32669718830012e-05,-0.0016536681447158,0.0008457857737113
-0.0009843294198283,-0.0359839539043817,-0.095367849121,-0.000953940880333,-0.0034996232949158,0.0001600134972243
0.0226395766561717,0.0112081167288183,-0.095367849121,-0.000953940880333,-0.0025766458362358,0.0008457857737113
-0.0482321415717283,-0.0359839539043817,-0.095367849121,0.002768755219097,-0.0025766458362358,-0.0005257586628456
-0.0718560476477283,-0.0123879185877817,-0.095367849121,-0.002815289162873,0.0001922870054842,0.0015315580501943
0.0462634827320717,0.0584001873620183,-0.095367849121,-0.002815289162873,0.0001922870054842,0.0008457857737113
0.0226395766561717,-0.153964132350182,-0.231607631097,0.001838081310657,0.0001922870054842,0.0001600134972243
-0.166351664500828,-0.0359839539043817,-0.231607631097,-0.000953940880333,-0.0025766458362358,-0.0005257586628456
0.0226395766561717,-0.0595799910835817,-0.095367849121,-0.002815289162873,0.0001922870054842,0.0008457857737113
-0.0482321415717283,-0.0359839539043817,-0.367847413073,-0.001884615021603,0.0001922870054842,0.0008457857737113
0.0462634827320717,-0.0595799910835817,-0.231607631097,-0.001884615021603,0.0001922870054842,0.0015315580501943
-0.0482321415717283,-0.0359839539043817,-0.231607631097,-0.001884615021603,-0.0007306905696168,0.0008457857737113
-0.0009843294198283,-0.0831760245374817,-0.231607631097,-0.000953940880333,-0.0007306905696168,-0.0005257586628456
0.0226395766561717,0.0348041520454183,-0.095367849121,-2.32669718830012e-05,-0.0034996232949158,0.0001600134972243
-0.0009843294198283,0.0348041520454183,-0.095367849121,-0.002815289162873,0.0001922870054842,-0.0005257586628456
-0.0718560476477283,-0.0831760245374817,0.0408719328539999,-2.32669718830012e-05,0.0001922870054842,0.0001600134972243
-0.0246082354958283,0.0348041520454183,-0.095367849121,-0.000953940880333,-0.0025766458362358,0.0001600134972243
-0.0246082354958283,0.105592257995118,-0.095367849121,-0.002815289162873,0.0001922870054842,0.0022173303266773
0.0226395766561717,0.0584001873620183,-0.095367849121,-0.000953940880333,-0.0034996232949158,0.0015315580501943
-0.0718560476477283,-0.0595799910835817,-0.095367849121,-0.001884615021603,-0.0034996232949158,0.0001600134972243
0.0226395766561717,0.0112081167288183,-0.095367849121,-0.000953940880333,-0.0062685561366358,0.0001600134972243
-0.0246082354958283,0.0112081167288183,-0.231607631097,-0.001884615021603,0.0001922870054842,0.0008457857737113
-0.0009843294198283,0.0584001873620183,-0.231607631097,-0.002815289162873,-0.0007306905696168,0.0001600134972243
0.0462634827320717,0.0112081167288183,-0.095367849121,0.0009074074022169,-0.0044226007536058,0.0001600134972243
-0.0246082354958283,-0.0123879185877817,0.0408719328539999,-0.000953940880333,-0.0016536681447158,-0.0005257586628456
-0.0009843294198283,-0.0123879185877817,-0.095367849121,-2.32669718830012e-05,-0.0016536681447158,0.0001600134972243
-0.0246082354958283,-0.0359839539043817,0.0408719328539999,-2.32669718830012e-05,-0.0025766458362358,-0.0005257586628456
0.0462634827320717,-0.0123879185877817,-0.095367849121,0.0009074074022169,-0.0053455786779558,0.0001600134972243
-0.0246082354958283,0.0348041520454183,-0.095367849121,-0.000953940880333,-0.0007306905696168,0.0008457857737113
0.0226395766561717,0.0112081167288183,-0.095367849121,0.001838081310657,-0.0034996232949158,0.0001600134972243
0.0226395766561717,0.0112081167288183,-0.095367849121,-0.000953940880333,-0.0025766458362358,0.0008457857737113
0.0462634827320717,0.0348041520454183,-0.095367849121,-2.32669718830012e-05,-0.0034996232949158,0.0008457857737113
0.0226395766561717,0.0112081167288183,-0.095367849121,-0.000953940880333,-0.0034996232949158,0.0001600134972243
-0.0246082354958283,-0.0359839539043817,0.0408719328539999,-2.32669718830012e-05,-0.0025766458362358,-0.0005257586628456
0.0226395766561717,0.0112081167288183,-0.095367849121,0.001838081310657,-0.0071915335953258,0.0001600134972243
-0.0009843294198283,-0.0359839539043817,-0.095367849121,-2.32669718830012e-05,-0.0025766458362358,-0.0005257586628456
0.0226395766561717,-0.0359839539043817,-0.095367849121,-2.32669718830012e-05,-0.0025766458362358,-0.0005257586628456
-0.0009843294198283,-0.0595799910835817,-0.095367849121,0.0009074074022169,-0.0025766458362358,-0.0005257586628456
-0.0246082354958283,0.0112081167288183,-0.095367849121,-0.000953940880333,-0.0007306905696168,0.0008457857737113
-0.0009843294198283,-0.0123879185877817,0.0408719328539999,0.0009074074022169,-0.0025766458362358,0.0001600134972243
0.0698873888080717,0.0819962245412183,0.0408719328539999,-2.32669718830012e-05,-0.0034996232949158,-0.0005257586628456
-0.0246082354958283,0.0112081167288183,-0.095367849121,0.0009074074022169,-0.0025766458362358,-0.0005257586628456
0.0226395766561717,-0.0123879185877817,-0.095367849121,0.0009074074022169,-0.0007306905696168,0.0015315580501943
-0.0482321415717283,-0.0595799910835817,0.0408719328539999,-2.32669718830012e-05,-0.0053455786779558,-0.0012115310557356
0.0462634827320717,0.0112081167288183,0.0408719328539999,-0.000953940880333,-0.0025766458362358,-0.0012115310557356
